编程猫游戏化事业部<!sp>游戏界面设计师<!sp>8k-15k<!sp>深圳<!sp>经验不限<!sp>'游戏,视觉,UE,UI'<!sp>09:32<!sp>拉勾网<!sp>'能撸猫,不打卡,二次元,环境高大上'<!sp>'美术功底,设计能力,美术创作能力,创新能力,审美能力,专业素质良好,主动性,抗压能力,思想品质,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 深圳湾 - 粤海街道中心路3331号中建钢构大厦
广州游爱<!sp>游戏界面设计师<!sp>8k-15k<!sp>广州<!sp>经验1-3年<!sp>'游戏'<!sp>15:18<!sp>拉勾网<!sp>'双休,包三餐,六险一金,加班费,年底双薪'<!sp>'设计能力,沟通表达能力,团队协作能力,美术功底,常用办公软件的使用,美术创作能力,创新能力,审美能力,专业素质良好,抗压能力,吃苦耐劳,责任心,思想品质'<!sp>广州 - 天河区 - 石牌 - 岗顶龙口东路129号龙泽商业大厦19楼
竞技世界竞技世界<!sp>游戏界面设计师<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'游戏,资深,高级,UI,游戏开发,3D'<!sp>09:43<!sp>拉勾网<!sp>'丰厚年终,固定调薪,国际旅游,健身房'<!sp>'设计能力,美术功底,专业素质良好,团队协作能力,审美能力,抗压能力,沟通表达能力,常用办公软件的使用,学习能力'<!sp>北京 - 海淀区 - 上地 - 上地创业路17号竞技世界大厦
文脉互动美术部<!sp>游戏界面设计<!sp>8k-16k<!sp>北京<!sp>经验1-3年<!sp>'游戏,美术,角色原画,2D'<!sp>09:44<!sp>拉勾网<!sp>'五险一金下午茶13薪'<!sp>'设计能力,常用办公软件的使用,美术创作能力,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 大山子 - 酒仙桥路4号 宏源大厦1401
玩吧设计部<!sp>游戏界面设计师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'游戏,游戏界面设计,原画,特效,动效'<!sp>10:54<!sp>拉勾网<!sp>'六险一金,弹性不打卡,期权激励,季度旅游'<!sp>'美术功底,设计能力,逻辑思维能力,专业素质良好'<!sp>北京市 - 东城区 - 东直门 - 东直门天恒大厦
广州酷游美术部<!sp>游戏界面设计师<!sp>6k-12k<!sp>广州<!sp>经验1-3年<!sp>'游戏,美术,UI,角色原画,flash'<!sp>09:51<!sp>拉勾网<!sp>'丰厚绩效+给力项目'<!sp>'设计能力,创新能力,美术创作能力,美术功底,常用办公软件的使用,审美能力,领悟能力,钻研能力,思想品质,责任心,团队协作能力'<!sp>广州 - 天河区 - 天园 - 科韵路16号广州信息港a栋16楼
九龙云天制作组<!sp>游戏界面设计师<!sp>7K-14K<!sp>武汉<!sp>经验5-10年<!sp>'UI,Q版,2D'<!sp>16:03<!sp>拉勾网<!sp>'欧美Q版,休闲益智类'<!sp>'设计能力,创新能力,美术功底,领悟能力,审美能力,常用办公软件的使用,抗压能力,执行能力,沟通表达能力,团队协作能力'<!sp>武汉 - 洪山区 - 珞狮南路 - 光谷软件园E3栋4期302-303室
博乐科技游戏UI设计师<!sp>游戏界面设计师<!sp>12k-24k<!sp>北京<!sp>经验3-5年<!sp>'游戏,UI,角色原画,flash,画师'<!sp>2018-01-18<!sp>拉勾网<!sp>'A轮融资,项目奖金,周末双休'<!sp>'设计能力,专业素质良好,美术功底,美术创作能力,常用办公软件的使用,创新能力,审美能力,沟通表达能力'<!sp>北京 - 朝阳区 - 北苑 - 北辰新纪元2,2305
小肚皮App设计部<!sp>游戏界面设计师<!sp>7k-13k<!sp>北京<!sp>经验1-3年<!sp>'游戏'<!sp>14:25<!sp>拉勾网<!sp>'期权,年度旅游,年终奖金,五险一金'<!sp>''<!sp>北京 - 朝阳区 - CBD - 光华路4号东方梅地亚中心C座1702
路通网络SNS游戏部<!sp>高级游戏界面设计师<!sp>15k-20k<!sp>深圳<!sp>经验5-10年<!sp>'原画,手绘,UI,设计,游戏开发'<!sp>14:37<!sp>拉勾网<!sp>'年内两加薪,年内两晋升,五险又双休,幸福指数高'<!sp>'美术功底,设计能力,专业素质良好,团队协作能力,美术创作能力,创新能力,领悟能力,逻辑思维能力,审美能力,主动性,领导能力,自我管理能力,抗压能力,应变能力,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 特发信息港大厦-a栋
有信网络<!sp>游戏界面设计师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'游戏,视觉,UE,UI,界面设计'<!sp>2天前<!sp>拉勾网<!sp>'新浪控股,发展空间大'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 大冲国际D座1002室
